a , 0.75 , 0.04 , 0.13 , 0 , 1 , 4 , 36
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 5 , 36
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 5 , 36
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 5 , 36
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 5 , 35
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 3 , 35
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 3 , 36
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 3 , 36
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 3 , 36
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 2 , 36
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 2 , 35
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 2 , 36
a , 0.75 , 0.04 , 0.13 , 0 , 1 , 1 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 6 , 37
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 5 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 5 , 37
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 5 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 1 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 4 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 4 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 4 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 0 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 0 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 0 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 4 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 4 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 4 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 6 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 6 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 9 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 9 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 9 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 9 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 10 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 10 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 10 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 10 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 11 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 11 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 11 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 8 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 8 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 8 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 8 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 2 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 2 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 2 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -2 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -2 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 0 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 0 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 0 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 1 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 4 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 4 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 4 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 3 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 2 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -1 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 37
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 37
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 2 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 4 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 4 , 38
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 4 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 6 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 7 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 7 , 37
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 7 , 36
a , 0.75 , 0.04 , 0.13 , -2 , 2 , 7 , 36
a , 0.75 , 0.04 , 0.13 , -3 , 2 , 5 , 36
a , 0.75 , 0.04 , 0.13 , -3 , 2 , 5 , 37
a , 0.75 , 0.04 , 0.13 , -3 , 2 , 5 , 38
a , 0.75 , 0.04 , 0.13 , -3 , 1 , 4 , 36
a , 0.75 , 0.04 , 0.13 , -3 , 1 , 4 , 35
a , 0.75 , 0.04 , 0.13 , -3 , 1 , 5 , 35
a , 0.75 , 0.04 , 0.13 , -3 , 1 , 5 , 35
a , 0.75 , 0.04 , 0.13 , -3 , 1 , 4 , 35
a , 0.75 , 0.04 , 0.13 , -3 , 1 , 4 , 35
a , 0.75 , 0.04 , 0.13 , -3 , 1 , 4 , 35
a , 0.75 , 0.04 , 0.13 , -3 , 1 , 5 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 5 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 7 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 7 , 34
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 10 , 34
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 10 , 34
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 10 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 8 , 33
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 8 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 8 , 35
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 8 , 34
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 5 , 34
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 5 , 34
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 5 , 34
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 5 , 34
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 3 , 34
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 3 , 33
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 3 , 32
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 32
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 31
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 32
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 31
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 31
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 31
a , 0.75 , 0.04 , 0.13 , -2 , 1 , 0 , 31
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -3 , 31
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -3 , 30
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -3 , 30
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -3 , 30
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -4 , 30
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -4 , 29
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -3 , 29
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -3 , 29
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -3 , 28
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -3 , 28
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -3 , 28
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -2 , 28
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -2 , 27
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -2 , 27
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -1 , 27
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -1 , 27
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -1 , 27
a , 0.75 , 0.04 , 0.13 , -2 , 1 , -1 , 26
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 26
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 26
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 25
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 25
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 25
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 24
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 24
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 24
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 23
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 22
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 22
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 22
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 21
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 21
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 21
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 20
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 21
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 20
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 19
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 19
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 19
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 3 , 19
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 3 , 17
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 3 , 17
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 3 , 17
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 5 , 17
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 5 , 16
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 5 , 16
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 2 , 16
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 2 , 15
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 2 , 14
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 2 , 14
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 14
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 13
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 12
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 12
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 10
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 10
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 10
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 10
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 8
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 8
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 7
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 5
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 5
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 4
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 4
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 3
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 2
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 2
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 1
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , -1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , -1 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , -1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , -1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , -2 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , -2 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , -2 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , -1 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
a , 0.75 , 0.04 , 0.13 , 0 , 2 , 0 , 0
