, 168
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 130
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 129
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 130
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -2 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 131
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 132
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 10 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 10 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 10 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 10 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 9 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 9 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 9 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 8 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 8 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 8 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 8 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 8 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 8 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 8 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 7 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 7 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 7 , 0 , -1 , 131
a , 0.85 , 0.04 , 0.70 , 7 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 7 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 7 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 7 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 131
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 130
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 131
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 1 , 132
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 1 , 132
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 6 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 7 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 7 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 7 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 7 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 8 , 0 , 5 , 134
a , 0.85 , 0.04 , 0.70 , 8 , 0 , 5 , 133
a , 0.85 , 0.04 , 0.70 , 8 , 0 , 5 , 133
a , 0.85 , 0.04 , 0.70 , 9 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 9 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 9 , 0 , 2 , 134
a , 0.85 , 0.04 , 0.70 , 9 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 10 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 10 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 10 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 10 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 3 , 132
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 3 , 132
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 3 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 3 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 3 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 3 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 3 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 17 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 17 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 17 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 18 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 18 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 18 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 18 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 18 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , 1 , 132
a , 0.85 , 0.04 , 0.70 , 19 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -2 , 132
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 20 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 20 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 20 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 20 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 20 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 20 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 20 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 20 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 20 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 20 , 0 , -1 , 131
a , 0.85 , 0.04 , 0.70 , 20 , 0 , -2 , 134
a , 0.85 , 0.04 , 0.70 , 20 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 20 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 19 , 0 , 0 , 135
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 19 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 18 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 18 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 18 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 17 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 17 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 17 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 17 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 17 , 0 , -3 , 132
a , 0.85 , 0.04 , 0.70 , 17 , 0 , -3 , 132
a , 0.85 , 0.04 , 0.70 , 17 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -3 , 132
a , 0.85 , 0.04 , 0.70 , 15 , 0 , -1 , 131
a , 0.85 , 0.04 , 0.70 , 15 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 15 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -3 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -3 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -2 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 132
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 1 , 132
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 2 , 131
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 2 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , 2 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 131
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 130
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 3 , 131
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 3 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 3 , 135
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 3 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 2 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 2 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 2 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 1 , 132
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 2 , 132
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 135
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -1 , 132
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 16 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 15 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -2 , 134
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -2 , 134
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -2 , 134
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 14 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -2 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , -2 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 131
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 135
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 1 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 1 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 1 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 13 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 130
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 132
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 134
a , 0.85 , 0.04 , 0.70 , 12 , 0 , 0 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 132
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -2 , 133
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -1 , 134
a , 0.85 , 0.04 , 0.70 , 11 , 0 , -1 , 133
a , 0.85 , 0.04 , 0.70 , 10 , 0 , 0 , 133
